org.apache.jmeter.save.old.handlers.CookieManagerHandler;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;7.0;0.0;0.0;0.0;6.0;1.0;6.0;27.0;0.0;0.0;0.0;6.0;54.0;7.0;39.0;11.0;16.0;8.0;15.0;23.0;11.0;12.0;2.0;2.0;2.0;1.0;2.0;1.0;50.0;0.21;7.0;7.0;7.0;6.0;0
org.apache.jmeter.save.old.handlers.FilerHandler;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0;0.0;5.0;1.0;5.0;26.0;0.0;0.0;0.0;5.0;39.0;6.0;25.0;7.0;6.0;8.0;7.0;13.0;7.0;6.0;1.0;1.0;1.0;1.0;2.0;0.0;60.0;0.32;5.0;5.0;5.0;5.0;0
org.apache.jmeter.save.old.handlers.FtpTestHandler;1.0;1.0;1.0;1.0;7.0;0.0;5.0;2.0;1.0;7.0;0.0;0.0;0.0;10.0;1.0;10.0;31.0;0.0;0.0;3.0;7.0;103.0;11.0;54.0;16.0;16.0;38.0;15.0;28.0;14.0;14.0;2.0;2.0;2.0;1.0;2.0;1.0;60.0;0.7;12.0;12.0;12.0;10.0;0
org.apache.jmeter.save.old.handlers.GenericControllerHandler;1.0;1.0;1.0;1.0;12.0;0.0;6.0;6.0;1.0;6.0;1.0;0.0;0.0;8.0;1.0;8.0;29.0;0.0;0.0;3.0;5.0;123.0;12.0;54.0;12.0;20.0;57.0;18.0;29.0;12.0;17.0;3.0;3.0;3.0;1.0;2.0;1.0;75.0;1.06;10.0;10.0;10.0;8.0;0
org.apache.jmeter.save.old.handlers.HeaderManagerHandler;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;7.0;0.0;0.0;0.0;6.0;1.0;6.0;27.0;0.0;0.0;0.0;6.0;56.0;7.0;41.0;12.0;18.0;8.0;16.0;24.0;12.0;12.0;2.0;2.0;2.0;1.0;2.0;1.0;50.0;0.2;7.0;7.0;7.0;6.0;0
org.apache.jmeter.save.old.handlers.HttpTestSampleHandler;1.0;1.0;1.0;1.0;11.0;0.0;5.0;5.0;1.0;8.0;0.0;0.0;0.0;8.0;1.0;8.0;29.0;0.0;0.0;2.0;6.0;108.0;9.0;47.0;12.0;12.0;52.0;10.0;21.0;11.0;10.0;3.0;3.0;3.0;1.0;2.0;2.0;62.0;1.11;11.0;11.0;11.0;8.0;0
org.apache.jmeter.save.old.handlers.JMeterComponentHandler;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;4.0;0.0;0.0;0.0;5.0;1.0;5.0;26.0;0.0;0.0;0.0;5.0;42.0;5.0;29.0;8.0;11.0;8.0;12.0;18.0;8.0;10.0;1.0;1.0;1.0;1.0;2.0;0.0;60.0;0.28;5.0;5.0;5.0;5.0;0
org.apache.jmeter.save.old.handlers.JMeterHandler;2.0;2.0;3.0;1.0;17.0;0.0;12.0;4.0;1.0;6.0;0.0;11.0;5.0;1.0;0.0;12.0;12.0;0.0;0.0;0.0;12.0;299.0;19.0;215.0;30.0;141.0;65.0;98.0;124.0;29.0;95.0;19.0;9.0;24.0;4.0;1.0;3.0;91.0;0.3;35.0;25.0;40.0;15.0;0
org.apache.jmeter.save.old.handlers.JdbcTestSampleHandler;1.0;1.0;1.0;1.0;10.0;0.0;5.0;5.0;1.0;6.0;0.0;0.0;1.0;15.0;1.0;15.0;36.0;0.0;3.0;4.0;8.0;191.0;17.0;92.0;25.0;27.0;82.0;20.0;43.0;22.0;21.0;4.0;4.0;4.0;1.0;2.0;1.0;76.0;0.89;22.0;22.0;22.0;15.0;0
org.apache.jmeter.save.old.handlers.LoopControlHandler;1.0;1.0;1.0;1.0;11.0;0.0;6.0;4.0;1.0;6.0;0.0;0.0;0.0;5.0;0.0;5.0;34.0;0.0;0.0;1.0;4.0;63.0;5.0;35.0;7.0;17.0;23.0;17.0;23.0;7.0;16.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.66;5.0;5.0;5.0;5.0;0
org.apache.jmeter.save.old.handlers.ParamMaskHandler;1.0;1.0;1.0;1.0;9.0;0.0;5.0;3.0;1.0;5.0;0.0;0.0;0.0;7.0;1.0;7.0;28.0;0.0;0.0;0.0;7.0;74.0;9.0;41.0;10.0;25.0;24.0;26.0;34.0;10.0;24.0;1.0;1.0;1.0;1.0;2.0;0.0;57.0;0.59;7.0;7.0;7.0;7.0;0
org.apache.jmeter.save.old.handlers.ProxyControlHandler;2.0;2.0;2.0;1.0;17.0;0.0;12.0;4.0;1.0;8.0;0.0;0.0;0.0;5.0;0.0;5.0;35.0;0.0;1.0;0.0;4.0;97.0;10.0;63.0;19.0;39.0;24.0;37.0;48.0;22.0;26.0;7.0;7.0;7.0;1.0;3.0;4.0;0.0;0.38;13.0;13.0;13.0;5.0;0
org.apache.jmeter.save.old.handlers.TestPlanHandler;1.0;1.0;1.0;1.0;9.0;0.0;3.0;6.0;1.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;26.0;0.0;0.0;0.0;5.0;56.0;5.0;20.0;6.0;2.0;31.0;2.0;8.0;6.0;2.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;1.55;5.0;5.0;5.0;5.0;0
org.apache.jmeter.save.old.handlers.ThreadGroupHandler;1.0;1.0;1.0;1.0;16.0;0.0;8.0;7.0;1.0;7.0;0.0;0.0;0.0;6.0;1.0;6.0;27.0;0.0;0.0;0.0;6.0;116.0;11.0;52.0;9.0;17.0;53.0;12.0;23.0;9.0;14.0;3.0;3.0;3.0;1.0;2.0;2.0;50.0;1.02;10.0;10.0;10.0;6.0;0
org.apache.jmeter.save.old.handlers.TimerHandler;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;5.0;0.0;0.0;0.0;7.0;1.0;7.0;28.0;0.0;0.0;0.0;7.0;77.0;6.0;63.0;10.0;29.0;8.0;25.0;36.0;10.0;26.0;2.0;2.0;2.0;1.0;2.0;1.0;42.0;0.13;10.0;10.0;10.0;7.0;0
org.apache.jmeter.save.old.xml.NoCurrentHandlerException;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;5.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.apache.jmeter.save.old.xml.TagHandler;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;2.0;1.0;16.0;0.0;1.0;21.0;5.0;21.0;21.0;0.0;1.0;8.0;12.0;222.0;23.0;181.0;37.0;71.0;18.0;53.0;83.0;37.0;46.0;5.0;5.0;5.0;1.0;1.0;3.0;87.0;0.1;38.0;38.0;38.0;21.0;0
org.apache.jmeter.save.old.xml.XmlHandler;2.0;2.0;2.0;1.0;18.0;0.0;12.0;5.0;1.0;5.0;0.0;0.0;1.0;15.0;5.0;15.0;15.0;0.0;4.0;2.0;9.0;305.0;17.0;203.0;39.0;97.0;85.0;65.0;100.0;38.0;62.0;5.0;5.0;5.0;3.0;2.0;2.0;77.0;0.42;34.0;34.0;36.0;17.0;0
org.apache.jmeter.swing.HtmlPane;1.0;1.0;1.0;1.0;13.0;0.0;13.0;0.0;1.0;1.0;0.0;0.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;22.0;2.0;17.0;5.0;10.0;3.0;6.0;11.0;6.0;5.0;1.0;1.0;1.0;1.0;2.0;0.0;100.0;0.18;1.0;1.0;1.0;1.0;0
org.apache.jmeter.testelement.AbstractTestElement;1.0;1.0;1.0;1.0;8.0;0.0;5.0;2.0;4.0;15.0;50.0;0.0;2.0;54.0;5.0;54.0;54.0;0.0;0.0;10.0;44.0;543.0;64.0;320.0;92.0;169.0;161.0;119.0;212.0;88.0;124.0;4.0;4.0;6.0;3.0;1.0;2.0;94.0;0.5;97.0;97.0;100.0;56.0;0
org.apache.jmeter.testelement.TestPlan;1.0;1.0;1.0;1.0;5.0;0.0;4.0;1.0;3.0;9.0;0.0;1.0;10.0;28.0;1.0;29.0;83.0;0.0;2.0;0.0;27.0;228.0;42.0;134.0;46.0;64.0;58.0;58.0;96.0;47.0;49.0;4.0;4.0;5.0;1.0;2.0;2.0;93.0;0.43;37.0;37.0;39.0;29.0;0
org.apache.jmeter.testelement.VariablesCollection;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;1.0;2.0;1.0;2.0;2.0;0.0;0.0;0.0;2.0;18.0;5.0;10.0;5.0;4.0;3.0;4.0;7.0;5.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;50.0;0.3;2.0;2.0;2.0;2.0;0
org.apache.jmeter.testelement.WorkBench;1.0;1.0;1.0;1.0;4.0;0.0;2.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;2.0;56.0;0.0;0.0;0.0;2.0;14.0;3.0;8.0;4.0;2.0;3.0;2.0;5.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;0.0;100.0;0.38;2.0;2.0;2.0;2.0;0
org.apache.jmeter.threads.JMeterThread;2.0;2.0;3.0;1.0;16.0;0.0;12.0;4.0;3.0;41.0;0.0;0.0;7.0;41.0;22.0;41.0;41.0;1.0;18.0;1.0;21.0;841.0;88.0;579.0;137.0;375.0;211.0;290.0;419.0;137.0;282.0;18.0;18.0;24.0;5.0;1.0;7.0;91.0;0.36;118.0;118.0;133.0;50.0;0
org.apache.jmeter.threads.JMeterVariables;1.0;1.0;1.0;1.0;5.0;0.0;3.0;2.0;1.0;1.0;0.0;0.0;1.0;15.0;2.0;15.0;15.0;0.0;1.0;0.0;14.0;121.0;17.0;61.0;26.0;26.0;47.0;23.0;41.0;22.0;19.0;3.0;3.0;3.0;1.0;1.0;2.0;68.0;0.77;17.0;17.0;17.0;15.0;0
org.apache.jmeter.threads.ListenerNotifier;3.0;3.0;3.0;1.0;21.0;0.0;11.0;10.0;1.0;5.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;213.0;3.0;15.0;4.0;8.0;196.0;5.0;10.0;4.0;6.0;3.0;3.0;3.0;1.0;1.0;2.0;0.0;13.07;3.0;3.0;3.0;1.0;0
org.apache.jmeter.threads.ReflectionThreadGroup;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.0;0.0;0.0;0.0;0.0;15.0;1.0;2.0;1.0;0.0;12.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0
org.apache.jmeter.threads.SamplePackage;1.0;1.0;1.0;1.0;8.0;0.0;4.0;3.0;1.0;7.0;0.0;0.0;0.0;18.0;8.0;18.0;18.0;0.0;2.0;0.0;16.0;196.0;27.0;98.0;38.0;42.0;73.0;48.0;71.0;31.0;40.0;2.0;2.0;2.0;1.0;1.0;1.0;75.0;0.74;20.0;20.0;20.0;18.0;0
org.apache.jmeter.threads.TestCompiler;3.0;3.0;3.0;1.0;15.0;0.0;12.0;2.0;2.0;22.0;0.0;1.0;5.0;12.0;4.0;13.0;13.0;0.0;5.0;0.0;8.0;277.0;28.0;200.0;64.0;124.0;52.0;95.0;147.0;63.0;84.0;9.0;9.0;11.0;5.0;1.0;4.0;86.0;0.26;41.0;41.0;44.0;17.0;0
org.apache.jmeter.threads.ThreadGroup;2.0;2.0;2.0;1.0;12.0;0.0;8.0;4.0;1.0;14.0;3.0;0.0;11.0;30.0;4.0;30.0;111.0;0.0;9.0;0.0;21.0;542.0;56.0;322.0;100.0;196.0;186.0;153.0;232.0;96.0;136.0;5.0;5.0;5.0;3.0;3.0;4.0;90.0;0.58;62.0;62.0;65.0;32.0;0
org.apache.jmeter.threads.gui.ThreadGroupGui;1.0;1.0;1.0;1.0;14.0;0.0;11.0;3.0;2.0;11.0;2.0;0.0;3.0;15.0;11.0;15.0;48.0;0.0;7.0;0.0;8.0;258.0;42.0;183.0;50.0;129.0;50.0;126.0;151.0;48.0;103.0;4.0;4.0;4.0;1.0;4.0;2.0;77.0;0.27;24.0;24.0;24.0;15.0;0
org.apache.jmeter.timers.ConstantTimer;1.0;1.0;1.0;1.0;7.0;0.0;2.0;4.0;4.0;2.0;1.0;0.0;2.0;8.0;1.0;8.0;62.0;0.0;0.0;0.0;8.0;82.0;12.0;28.0;13.0;9.0;44.0;9.0;18.0;12.0;6.0;1.0;1.0;1.0;1.0;2.0;0.0;79.0;1.57;8.0;8.0;8.0;8.0;0
org.apache.jmeter.timers.GaussianRandomTimer;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;1.0;2.0;0.0;2.0;68.0;0.0;0.0;0.0;2.0;19.0;2.0;11.0;6.0;3.0;7.0;3.0;6.0;4.0;2.0;1.0;1.0;1.0;1.0;4.0;0.0;100.0;0.64;2.0;2.0;2.0;2.0;0
org.apache.jmeter.timers.RandomTimer;1.0;1.0;1.0;1.0;5.0;0.0;3.0;2.0;3.0;2.0;3.0;0.0;2.0;4.0;1.0;4.0;66.0;0.0;0.0;0.0;4.0;43.0;7.0;19.0;10.0;6.0;17.0;7.0;12.0;8.0;4.0;1.0;1.0;1.0;1.0;3.0;0.0;66.0;0.89;4.0;4.0;4.0;4.0;0
org.apache.jmeter.timers.UniformRandomTimer;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;1.0;2.0;0.0;2.0;68.0;0.0;0.0;0.0;2.0;20.0;3.0;11.0;6.0;3.0;7.0;3.0;6.0;4.0;2.0;1.0;1.0;1.0;1.0;4.0;0.0;100.0;0.64;2.0;2.0;2.0;2.0;0
org.apache.jmeter.timers.gui.AbstractTimerGui;1.0;1.0;1.0;1.0;13.0;0.0;3.0;10.0;1.0;1.0;3.0;0.0;1.0;2.0;0.0;2.0;23.0;0.0;0.0;0.0;2.0;35.0;2.0;8.0;4.0;3.0;25.0;3.0;6.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;0.0;100.0;3.12;2.0;2.0;2.0;2.0;0
org.apache.jmeter.timers.gui.ConstantTimerGui;1.0;1.0;1.0;1.0;9.0;0.0;4.0;4.0;1.0;4.0;0.0;1.0;3.0;7.0;1.0;8.0;31.0;0.0;1.0;0.0;7.0;100.0;14.0;47.0;18.0;26.0;41.0;27.0;36.0;16.0;20.0;1.0;1.0;1.0;1.0;4.0;0.0;78.0;0.87;8.0;8.0;8.0;8.0;0
org.apache.jmeter.timers.gui.GaussianRandomTimerGui;1.0;1.0;1.0;1.0;6.0;0.0;3.0;3.0;1.0;3.0;0.0;0.0;3.0;7.0;0.0;7.0;43.0;0.0;0.0;5.0;2.0;66.0;11.0;31.0;17.0;10.0;27.0;10.0;18.0;11.0;7.0;1.0;1.0;1.0;1.0;5.0;0.0;90.0;0.87;7.0;7.0;7.0;7.0;0
org.apache.jmeter.timers.gui.UniformRandomTimerGui;1.0;1.0;1.0;1.0;6.0;0.0;3.0;3.0;1.0;3.0;0.0;0.0;3.0;7.0;0.0;7.0;43.0;0.0;0.0;5.0;2.0;68.0;11.0;32.0;17.0;10.0;28.0;10.0;18.0;11.0;7.0;1.0;1.0;1.0;1.0;5.0;0.0;90.0;0.88;7.0;7.0;7.0;7.0;0
org.apache.jmeter.util.ColorHelper;2.0;2.0;2.0;1.0;17.0;0.0;10.0;7.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;42.0;1.0;22.0;8.0;15.0;19.0;12.0;18.0;8.0;10.0;4.0;4.0;4.0;1.0;1.0;1.0;0.0;0.86;5.0;5.0;5.0;2.0;0
org.apache.jmeter.util.JMeterUtils;2.0;2.0;2.0;1.0;16.0;0.0;9.0;7.0;2.0;8.0;0.0;67.0;16.0;1.0;0.0;68.0;68.0;0.0;4.0;0.0;64.0;1243.0;88.0;653.0;170.0;428.0;562.0;300.0;448.0;165.0;283.0;9.0;9.0;9.0;7.0;1.0;4.0;95.0;0.86;151.0;151.0;157.0;90.0;0
org.apache.jmeter.util.JsseSSLManager;4.0;4.0;4.0;1.0;28.0;1.0;19.0;8.0;1.0;6.0;0.0;0.0;5.0;6.0;4.0;6.0;17.0;0.0;1.0;1.0;4.0;362.0;33.0;175.0;49.0;108.0;164.0;87.0;125.0;45.0;80.0;12.0;12.0;12.0;1.0;2.0;3.0;62.0;0.94;28.0;28.0;28.0;6.0;0
org.apache.jmeter.util.SSLManager;2.0;2.0;2.0;1.0;17.0;0.0;10.0;6.0;1.0;6.0;1.0;3.0;8.0;8.0;6.0;11.0;11.0;0.0;1.0;4.0;6.0;255.0;33.0;136.0;36.0;93.0;99.0;68.0;95.0;35.0;60.0;7.0;7.0;8.0;3.0;1.0;4.0;85.0;0.73;27.0;27.0;28.0;13.0;0
org.apache.jmeter.util.StringUtilities;1.0;1.0;1.0;1.0;14.0;0.0;7.0;7.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;33.0;2.0;17.0;7.0;10.0;14.0;9.0;13.0;7.0;6.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;0.82;3.0;3.0;3.0;2.0;0
org.apache.jmeter.util.keystore.DefaultKeyStore;2.0;2.0;2.0;1.0;10.0;0.0;8.0;1.0;1.0;1.0;0.0;0.0;2.0;13.0;7.0;13.0;25.0;0.0;2.0;0.0;11.0;177.0;27.0;129.0;43.0;71.0;27.0;65.0;96.0;39.0;57.0;9.0;9.0;10.0;3.0;2.0;5.0;81.0;0.21;29.0;29.0;32.0;15.0;0
org.apache.jmeter.util.keystore.JmeterKeyStore;2.0;2.0;3.0;1.0;15.0;0.0;10.0;4.0;1.0;1.0;2.0;2.0;1.0;10.0;7.0;12.0;12.0;0.0;3.0;0.0;9.0;211.0;24.0;134.0;39.0;82.0;58.0;72.0;106.0;42.0;64.0;11.0;11.0;12.0;3.0;1.0;5.0;81.0;0.43;33.0;33.0;38.0;14.0;0
org.apache.jmeter.util.keystore.PKCS12KeyStore;2.0;2.0;2.0;1.0;15.0;2.0;11.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;3.0;5.0;17.0;0.0;0.0;0.0;5.0;99.0;17.0;64.0;18.0;28.0;18.0;26.0;39.0;17.0;22.0;7.0;7.0;9.0;4.0;2.0;3.0;60.0;0.28;12.0;12.0;14.0;8.0;0
org.apache.jmeter.visualizers.AssertionVisualizer;1.0;1.0;1.0;1.0;11.0;1.0;9.0;1.0;2.0;3.0;0.0;0.0;1.0;6.0;1.0;6.0;44.0;0.0;2.0;0.0;4.0;83.0;16.0;63.0;18.0;42.0;10.0;39.0;51.0;19.0;32.0;5.0;5.0;6.0;1.0;5.0;3.0;83.0;0.16;10.0;10.0;11.0;6.0;0
org.apache.jmeter.visualizers.BarVisualizer;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;3.0;2.0;0.0;0.0;1.0;7.0;2.0;7.0;7.0;0.0;0.0;0.0;7.0;150.0;31.0;110.0;31.0;54.0;9.0;61.0;79.0;31.0;48.0;1.0;1.0;1.0;1.0;2.0;0.0;61.0;0.08;7.0;7.0;7.0;7.0;0
org.apache.jmeter.visualizers.Graph;1.0;1.0;1.0;1.0;10.0;0.0;7.0;2.0;3.0;5.0;0.0;0.0;3.0;17.0;8.0;17.0;17.0;0.0;1.0;0.0;16.0;219.0;40.0;135.0;44.0;82.0;45.0;67.0;100.0;45.0;55.0;8.0;8.0;8.0;1.0;2.0;2.0;87.0;0.33;29.0;29.0;32.0;17.0;0
org.apache.jmeter.visualizers.GraphAccum;2.0;2.0;2.0;1.0;19.0;1.0;11.0;6.0;3.0;5.0;0.0;0.0;4.0;16.0;5.0;16.0;16.0;0.0;2.0;0.0;14.0;360.0;48.0;200.0;48.0;143.0;112.0;125.0;161.0;50.0;111.0;15.0;15.0;15.0;1.0;2.0;3.0;83.0;0.56;32.0;32.0;32.0;16.0;0
org.apache.jmeter.visualizers.GraphAccumModel;1.0;1.0;1.0;1.0;11.0;0.0;6.0;5.0;3.0;3.0;0.0;0.0;2.0;11.0;6.0;11.0;11.0;0.0;0.0;2.0;9.0;157.0;20.0;78.0;21.0;44.0;59.0;41.0;61.0;23.0;38.0;3.0;3.0;3.0;1.0;1.0;2.0;72.0;0.76;17.0;17.0;17.0;11.0;0
org.apache.jmeter.visualizers.GraphAccumVisualizer;1.0;1.0;1.0;1.0;11.0;1.0;7.0;3.0;4.0;5.0;0.0;0.0;2.0;10.0;3.0;10.0;48.0;0.0;1.0;0.0;9.0;147.0;25.0;79.0;28.0;53.0;45.0;55.0;66.0;26.0;40.0;1.0;1.0;1.0;1.0;5.0;0.0;68.0;0.57;10.0;10.0;10.0;10.0;0
org.apache.jmeter.visualizers.GraphModel;1.0;1.0;1.0;1.0;11.0;0.0;8.0;3.0;3.0;5.0;1.0;0.0;0.0;20.0;10.0;20.0;20.0;0.0;0.0;3.0;17.0;274.0;27.0;173.0;41.0;79.0;74.0;64.0;95.0;39.0;56.0;7.0;7.0;7.0;1.0;1.0;2.0;83.0;0.43;29.0;29.0;29.0;20.0;0
org.apache.jmeter.visualizers.GraphVisualizer;1.0;1.0;1.0;1.0;16.0;1.0;8.0;7.0;4.0;6.0;0.0;0.0;2.0;20.0;17.0;20.0;58.0;0.0;12.0;0.0;8.0;410.0;64.0;201.0;58.0;144.0;165.0;145.0;172.0;57.0;115.0;6.0;6.0;6.0;1.0;5.0;1.0;87.0;0.82;29.0;29.0;29.0;20.0;0
org.apache.jmeter.visualizers.MailerVisualizer;1.0;1.0;1.0;1.0;18.0;1.0;14.0;4.0;4.0;9.0;0.0;0.0;2.0;17.0;13.0;17.0;55.0;0.0;5.0;0.0;12.0;389.0;54.0;269.0;70.0;207.0;93.0;197.0;223.0;66.0;157.0;4.0;4.0;4.0;1.0;5.0;2.0;85.0;0.35;26.0;26.0;26.0;17.0;0
org.apache.jmeter.visualizers.RunningSample;2.0;2.0;2.0;1.0;13.0;1.0;8.0;4.0;1.0;1.0;0.0;0.0;0.0;20.0;11.0;20.0;20.0;0.0;1.0;0.0;19.0;335.0;52.0;174.0;44.0;103.0;114.0;91.0;132.0;43.0;89.0;5.0;5.0;5.0;3.0;1.0;1.0;76.0;0.66;40.0;40.0;40.0;24.0;0
org.apache.jmeter.visualizers.Spline3;3.0;3.0;3.0;1.0;18.0;0.0;13.0;5.0;1.0;1.0;0.0;0.0;3.0;16.0;9.0;16.0;16.0;0.0;0.0;4.0;12.0;395.0;40.0;224.0;49.0;145.0;135.0;148.0;204.0;51.0;153.0;12.0;12.0;13.0;1.0;1.0;3.0;80.0;0.6;55.0;55.0;57.0;16.0;0
org.apache.jmeter.visualizers.SplineModel;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;2.0;6.0;0.0;0.0;2.0;15.0;7.0;15.0;15.0;0.0;0.0;0.0;15.0;112.0;27.0;76.0;28.0;36.0;10.0;37.0;58.0;30.0;28.0;5.0;5.0;5.0;1.0;1.0;3.0;85.0;0.13;20.0;20.0;20.0;15.0;0
org.apache.jmeter.visualizers.SplineVisualizer;1.0;1.0;1.0;1.0;11.0;1.0;8.0;1.0;3.0;6.0;0.0;0.0;2.0;15.0;17.0;15.0;53.0;0.0;6.0;0.0;9.0;298.0;75.0;198.0;63.0;146.0;39.0;139.0;168.0;64.0;104.0;3.0;3.0;3.0;1.0;5.0;2.0;89.0;0.2;19.0;19.0;19.0;15.0;0
org.apache.jmeter.visualizers.SplineVisualizer.SplineGraph;2.0;2.0;2.0;1.0;16.0;2.0;11.0;3.0;1.0;4.0;0.0;0.0;1.0;3.0;4.0;3.0;3.0;0.0;0.0;0.0;3.0;69.0;15.0;42.0;14.0;31.0;14.0;28.0;35.0;15.0;20.0;4.0;4.0;5.0;1.0;2.0;1.0;53.0;0.33;6.0;6.0;7.0;3.0;0
org.apache.jmeter.visualizers.StatVisualizer;1.0;1.0;1.0;1.0;14.0;0.0;12.0;2.0;3.0;14.0;0.0;1.0;6.0;8.0;9.0;9.0;47.0;0.0;1.0;0.0;8.0;211.0;28.0;159.0;53.0;116.0;64.0;70.0;89.0;35.0;54.0;5.0;5.0;5.0;3.0;5.0;2.0;80.0;0.4;13.0;13.0;13.0;11.0;0
org.apache.jmeter.visualizers.StatVisualizerModel;1.0;1.0;1.0;1.0;9.0;0.0;6.0;2.0;2.0;5.0;0.0;0.0;0.0;14.0;5.0;14.0;14.0;0.0;0.0;2.0;12.0;234.0;33.0;155.0;37.0;73.0;46.0;73.0;98.0;36.0;62.0;3.0;3.0;3.0;3.0;1.0;2.0;71.0;0.3;19.0;19.0;19.0;18.0;0
org.apache.jmeter.visualizers.TableDataModel;2.0;1.0;2.0;1.0;10.0;0.0;8.0;1.0;2.0;6.0;0.0;0.0;1.0;15.0;1.0;15.0;35.0;0.0;0.0;0.0;15.0;186.0;23.0;131.0;25.0;54.0;32.0;33.0;62.0;20.0;42.0;9.0;9.0;13.0;9.0;2.0;2.0;86.0;0.24;31.0;28.0;35.0;27.0;0
org.apache.jmeter.visualizers.TableVisualizer;1.0;1.0;1.0;1.0;22.0;2.0;19.0;3.0;2.0;12.0;0.0;1.0;5.0;7.0;11.0;8.0;46.0;0.0;1.0;1.0;6.0;281.0;46.0;214.0;54.0;176.0;63.0;121.0;142.0;49.0;93.0;1.0;1.0;1.0;1.0;5.0;0.0;80.0;0.29;8.0;8.0;8.0;8.0;0
org.apache.jmeter.visualizers.TreeVisualizer;1.0;1.0;1.0;1.0;12.0;0.0;8.0;4.0;3.0;3.0;0.0;0.0;1.0;7.0;11.0;7.0;7.0;0.0;0.0;1.0;6.0;172.0;25.0;74.0;23.0;40.0;73.0;51.0;58.0;23.0;35.0;3.0;3.0;3.0;1.0;2.0;1.0;78.0;0.99;9.0;9.0;9.0;7.0;0
org.apache.jmeter.visualizers.ViewResultsFullVisualizer;2.0;2.0;3.0;1.0;19.0;1.0;14.0;4.0;5.0;7.0;0.0;1.0;9.0;12.0;11.0;13.0;51.0;0.0;4.0;1.0;8.0;351.0;51.0;243.0;77.0;170.0;68.0;144.0;189.0;76.0;113.0;6.0;6.0;7.0;1.0;5.0;4.0;86.0;0.28;36.0;36.0;40.0;13.0;0
org.apache.jmeter.visualizers.WindowedVisualizer;1.0;1.0;1.0;1.0;17.0;3.0;13.0;0.0;2.0;2.0;0.0;0.0;0.0;6.0;6.0;6.0;6.0;0.0;0.0;0.0;6.0;260.0;51.0;196.0;48.0;109.0;13.0;112.0;139.0;49.0;90.0;3.0;3.0;3.0;1.0;2.0;1.0;61.0;0.07;8.0;8.0;8.0;6.0;0
org.apache.jmeter.visualizers.WindowedVisualizer.Graph;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;2.0;0.0;0.0;0.0;0.0;13.0;9.0;13.0;13.0;0.0;0.0;0.0;13.0;128.0;23.0;105.0;27.0;51.0;0.0;50.0;70.0;28.0;42.0;4.0;4.0;4.0;1.0;2.0;2.0;76.0;0.0;19.0;19.0;19.0;13.0;0
org.apache.jmeter.visualizers.gui.AbstractVisualizer;1.0;1.0;1.0;1.0;13.0;0.0;6.0;6.0;5.0;9.0;15.0;0.0;3.0;15.0;5.0;15.0;38.0;0.0;0.0;6.0;9.0;305.0;25.0;119.0;35.0;71.0;168.0;60.0;84.0;32.0;52.0;2.0;2.0;2.0;1.0;4.0;1.0;82.0;1.41;18.0;18.0;18.0;15.0;0
