com.google.javascript.rhino.jstype.TemplateType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;2.0;0.0;0.0;1.0;4.0;1.0;4.0;221.0;2.0;0.0;0.0;2.0;31.0;5.0;20.0;10.0;6.0;6.0;7.0;12.0;7.0;5.0;1.0;1.0;1.0;1.0;4.0;0.0;62.0;0.3;4.0;4.0;4.0;4.0;0
com.google.javascript.rhino.jstype.TernaryValueTest;1.0;1.0;1.0;1.0;9.0;1.0;8.0;0.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;7.0;7.0;0.0;0.0;0.0;7.0;72.0;14.0;58.0;8.0;42.0;0.0;42.0;50.0;8.0;42.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;7.0;7.0;7.0;7.0;0
com.google.javascript.rhino.jstype.UnionTypeBuilderTest;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;6.0;0.0;0.0;0.0;9.0;0.0;9.0;24.0;0.0;0.0;0.0;9.0;90.0;12.0;77.0;24.0;50.0;1.0;35.0;47.0;19.0;28.0;2.0;2.0;2.0;1.0;3.0;1.0;0.0;0.01;10.0;10.0;10.0;9.0;0
com.google.javascript.rhino.jstype.UnionTypeTest;1.0;1.0;1.0;1.0;16.0;0.0;13.0;2.0;1.0;9.0;0.0;0.0;0.0;21.0;1.0;21.0;36.0;0.0;1.0;0.0;20.0;372.0;41.0;286.0;70.0;219.0;45.0;127.0;149.0;46.0;103.0;1.0;1.0;1.0;1.0;3.0;0.0;90.0;0.16;21.0;21.0;21.0;21.0;0
com.google.javascript.rhino.jstype.UnknownType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;8.0;1.0;0.0;1.0;28.0;1.0;28.0;181.0;5.0;0.0;0.0;23.0;150.0;29.0;116.0;59.0;29.0;5.0;30.0;59.0;31.0;28.0;2.0;2.0;2.0;1.0;3.0;0.0;94.0;0.04;29.0;29.0;29.0;28.0;0
com.google.javascript.rhino.jstype.VoidType;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0;1.0;11.0;0.0;11.0;114.0;2.0;0.0;0.0;9.0;67.0;11.0;53.0;23.0;17.0;3.0;14.0;28.0;13.0;15.0;3.0;3.0;4.0;3.0;3.0;1.0;100.0;0.06;13.0;13.0;14.0;13.0;0
com.google.javascript.rhino.testing.Asserts;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;4.0;0.0;8.0;0.0;1.0;0.0;9.0;9.0;0.0;1.0;0.0;8.0;91.0;11.0;70.0;13.0;50.0;11.0;30.0;40.0;12.0;28.0;2.0;2.0;2.0;1.0;1.0;0.0;0.0;0.16;11.0;11.0;11.0;9.0;0
com.google.javascript.rhino.testing.BaseJSTypeTestCase;1.0;1.0;1.0;1.0;22.0;0.0;19.0;1.0;1.0;10.0;14.0;2.0;1.0;13.0;54.0;15.0;15.0;0.0;1.0;13.0;1.0;534.0;28.0;488.0;107.0;391.0;34.0;245.0;261.0;89.0;172.0;1.0;1.0;1.0;1.0;2.0;0.0;92.0;0.07;15.0;15.0;15.0;15.0;0
com.google.javascript.rhino.testing.EmptyScope;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;25.0;3.0;18.0;9.0;4.0;4.0;4.0;9.0;5.0;4.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.22;4.0;4.0;4.0;4.0;0
com.google.javascript.rhino.testing.MapBasedScope;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;3.0;0.0;1.0;0.0;2.0;1.0;3.0;8.0;0.0;0.0;0.0;3.0;24.0;3.0;17.0;6.0;7.0;4.0;4.0;10.0;6.0;4.0;2.0;2.0;2.0;1.0;2.0;1.0;33.0;0.24;4.0;4.0;4.0;3.0;0
org.mozilla.classfile.ByteCode;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;212.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;233.0;5.0;216.0;215.0;212.0;12.0;2.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0
org.mozilla.classfile.ClassFileWriter;14.0;3.0;14.0;3.0;31.0;0.0;26.0;4.0;1.0;9.0;0.0;14.0;23.0;68.0;34.0;82.0;82.0;8.0;16.0;0.0;58.0;4252.0;251.0;3236.0;470.0;2654.0;814.0;1383.0;1764.0;450.0;1314.0;206.0;21.0;207.0;206.0;1.0;4.0;96.0;0.25;1178.0;262.0;1214.0;312.0;0
org.mozilla.javascript.BaseFunction;3.0;2.0;3.0;1.0;15.0;0.0;12.0;2.0;2.0;11.0;10.0;4.0;15.0;28.0;2.0;32.0;185.0;4.0;4.0;11.0;13.0;572.0;55.0;426.0;113.0;269.0;91.0;226.0;310.0;87.0;223.0;15.0;8.0;17.0;7.0;3.0;3.0;89.0;0.21;120.0;87.0;126.0;45.0;0
org.mozilla.javascript.BoundFunction;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;1.0;2.0;0.0;0.0;1.0;6.0;4.0;6.0;191.0;0.0;1.0;0.0;5.0;74.0;11.0;59.0;21.0;31.0;4.0;31.0;41.0;16.0;25.0;2.0;2.0;2.0;1.0;4.0;1.0;63.0;0.07;10.0;10.0;10.0;6.0;0
org.mozilla.javascript.ClassCache;1.0;1.0;1.0;1.0;11.0;0.0;6.0;5.0;2.0;5.0;0.0;1.0;2.0;12.0;6.0;13.0;13.0;5.0;0.0;0.0;8.0;183.0;13.0;92.0;24.0;40.0;78.0;32.0;55.0;23.0;32.0;3.0;3.0;3.0;1.0;1.0;2.0;85.0;0.85;23.0;23.0;23.0;13.0;0
org.mozilla.javascript.ClassDefinitionException;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;12.0;1.0;7.0;3.0;2.0;4.0;2.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;0.0;100.0;0.57;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.CompilerEnvirons;1.0;1.0;1.0;1.0;5.0;0.0;4.0;1.0;1.0;3.0;0.0;1.0;0.0;37.0;18.0;38.0;38.0;0.0;0.0;0.0;38.0;283.0;42.0;195.0;58.0;77.0;46.0;90.0;130.0;58.0;72.0;2.0;2.0;2.0;1.0;1.0;1.0;91.0;0.24;39.0;39.0;40.0;38.0;0
org.mozilla.javascript.Context;2.0;2.0;2.0;1.0;17.0;0.0;8.0;8.0;1.0;42.0;1.0;43.0;31.0;80.0;38.0;123.0;123.0;18.0;4.0;2.0;99.0;2589.0;181.0;1157.0;348.0;592.0;1251.0;450.0;713.0;285.0;428.0;17.0;17.0;19.0;11.0;1.0;5.0;98.0;1.08;267.0;258.0;288.0;140.0;0
org.mozilla.javascript.ContextFactory;2.0;1.0;2.0;1.0;16.0;0.0;8.0;7.0;1.0;11.0;7.0;4.0;2.0;22.0;5.0;26.0;26.0;1.0;1.0;9.0;15.0;572.0;47.0;235.0;53.0;120.0;290.0;89.0;143.0;53.0;90.0;14.0;4.0;17.0;3.0;1.0;2.0;88.0;1.23;57.0;45.0;60.0;34.0;0
org.mozilla.javascript.ContinuationPending;1.0;1.0;1.0;1.0;7.0;0.0;3.0;4.0;1.0;1.0;0.0;0.0;1.0;5.0;2.0;5.0;5.0;2.0;0.0;0.0;3.0;58.0;5.0;20.0;9.0;6.0;33.0;8.0;14.0;9.0;5.0;1.0;1.0;1.0;1.0;2.0;0.0;66.0;1.65;5.0;5.0;5.0;5.0;0
org.mozilla.javascript.Decompiler;9.0;4.0;9.0;6.0;41.0;5.0;31.0;3.0;1.0;1.0;0.0;5.0;7.0;14.0;2.0;19.0;19.0;10.0;8.0;0.0;1.0;879.0;139.0;616.0;65.0;510.0;127.0;352.0;428.0;62.0;366.0;136.0;39.0;138.0;98.0;1.0;5.0;90.0;0.21;176.0;79.0;182.0;116.0;0
org.mozilla.javascript.DefiningClassLoader;1.0;1.0;1.0;1.0;6.0;0.0;5.0;0.0;2.0;1.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;0.0;0.0;0.0;5.0;43.0;5.0;35.0;11.0;14.0;3.0;10.0;19.0;8.0;11.0;4.0;4.0;4.0;1.0;2.0;2.0;40.0;0.09;8.0;8.0;8.0;5.0;0
org.mozilla.javascript.Delegator;1.0;1.0;1.0;1.0;8.0;0.0;4.0;4.0;2.0;2.0;1.0;0.0;0.0;23.0;1.0;23.0;23.0;0.0;0.0;1.0;22.0;223.0;6.0;95.0;28.0;38.0;122.0;30.0;57.0;27.0;30.0;3.0;3.0;4.0;1.0;1.0;2.0;8.0;1.28;27.0;27.0;29.0;23.0;0
org.mozilla.javascript.EcmaError;1.0;1.0;1.0;1.0;9.0;0.0;4.0;5.0;1.0;1.0;0.0;0.0;1.0;10.0;2.0;10.0;31.0;1.0;0.0;0.0;9.0;119.0;11.0;51.0;18.0;14.0;57.0;15.0;26.0;14.0;12.0;1.0;1.0;1.0;1.0;3.0;0.0;80.0;1.12;10.0;10.0;10.0;10.0;0
org.mozilla.javascript.EvaluatorException;1.0;1.0;1.0;1.0;9.0;0.0;4.0;5.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;7.0;28.0;0.0;0.0;0.0;7.0;82.0;8.0;35.0;11.0;9.0;39.0;9.0;17.0;9.0;8.0;1.0;1.0;1.0;1.0;3.0;0.0;100.0;1.11;7.0;7.0;7.0;7.0;0
org.mozilla.javascript.FunctionObject;5.0;4.0;6.0;1.0;28.0;0.0;19.0;8.0;1.0;5.0;0.0;5.0;11.0;12.0;7.0;17.0;202.0;5.0;1.0;0.0;11.0;532.0;36.0;356.0;79.0;238.0;141.0;157.0;235.0;76.0;159.0;24.0;24.0;24.0;11.0;4.0;6.0;83.0;0.4;89.0;84.0;104.0;33.0;0
org.mozilla.javascript.IdFunctionObject;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;2.0;1.0;0.0;1.0;16.0;6.0;16.0;201.0;1.0;0.0;0.0;15.0;154.0;21.0;126.0;37.0;59.0;7.0;56.0;83.0;28.0;55.0;4.0;4.0;4.0;1.0;4.0;1.0;80.0;0.06;29.0;29.0;29.0;16.0;0
org.mozilla.javascript.IdScriptableObject;2.0;2.0;3.0;2.0;13.0;0.0;11.0;1.0;2.0;4.0;20.0;2.0;0.0;34.0;1.0;36.0;153.0;1.0;4.0;15.0;16.0;791.0;70.0;647.0;168.0;376.0;77.0;269.0;427.0;149.0;278.0;11.0;11.0;13.0;7.0;2.0;6.0;55.0;0.12;101.0;101.0;109.0;73.0;0
org.mozilla.javascript.ImporterTopLevel;2.0;2.0;2.0;1.0;10.0;0.0;9.0;1.0;1.0;7.0;2.0;1.0;6.0;18.0;2.0;19.0;178.0;0.0;7.0;2.0;10.0;278.0;26.0;200.0;57.0;111.0;52.0;100.0;148.0;51.0;97.0;6.0;6.0;8.0;5.0;4.0;3.0;88.0;0.26;50.0;46.0;55.0;26.0;0
org.mozilla.javascript.InterfaceAdapter;4.0;4.0;5.0;1.0;31.0;0.0;26.0;4.0;1.0;9.0;0.0;1.0;0.0;3.0;1.0;4.0;4.0;2.0;1.0;0.0;1.0;136.0;6.0;110.0;35.0;65.0;20.0;44.0;65.0;27.0;38.0;9.0;9.0;11.0;4.0;1.0;5.0;50.0;0.18;19.0;19.0;21.0;7.0;0
org.mozilla.javascript.Interpreter;14.0;8.0;14.0;5.0;67.0;3.0;58.0;6.0;2.0;35.0;0.0;33.0;7.0;9.0;2.0;42.0;46.0;4.0;26.0;0.0;12.0;3045.0;205.0;2568.0;466.0;2008.0;288.0;1437.0;1791.0;429.0;1362.0;315.0;159.0;321.0;163.0;2.0;8.0;95.0;0.11;593.0;365.0;619.0;241.0;0
org.mozilla.javascript.JavaAdapter;5.0;4.0;5.0;2.0;33.0;2.0;27.0;5.0;2.0;22.0;0.0;31.0;2.0;1.0;0.0;32.0;32.0;7.0;14.0;0.0;11.0;1176.0;106.0;930.0;215.0;676.0;169.0;456.0;610.0;188.0;422.0;19.0;19.0;21.0;8.0;1.0;4.0;93.0;0.18;162.0;138.0;169.0;66.0;0
org.mozilla.javascript.JavaScriptException;2.0;2.0;2.0;1.0;12.0;0.0;8.0;3.0;1.0;3.0;0.0;0.0;1.0;6.0;1.0;6.0;27.0;0.0;0.0;0.0;6.0;90.0;7.0;55.0;11.0;26.0;28.0;17.0;31.0;10.0;21.0;5.0;5.0;5.0;5.0;3.0;2.0;75.0;0.51;13.0;13.0;14.0;10.0;0
org.mozilla.javascript.LazilyLoadedCtor;2.0;2.0;2.0;2.0;13.0;0.0;12.0;0.0;2.0;3.0;0.0;0.0;4.0;7.0;7.0;7.0;7.0;3.0;3.0;0.0;1.0;124.0;12.0;103.0;27.0;56.0;9.0;39.0;59.0;24.0;35.0;10.0;10.0;10.0;9.0;1.0;4.0;71.0;0.09;20.0;20.0;20.0;15.0;0
org.mozilla.javascript.NativeArray;5.0;4.0;5.0;2.0;20.0;0.0;18.0;1.0;2.0;11.0;0.0;26.0;53.0;58.0;4.0;84.0;237.0;5.0;29.0;11.0;39.0;1989.0;180.0;1597.0;371.0;1099.0;217.0;832.0;1185.0;327.0;858.0;49.0;23.0;50.0;24.0;3.0;5.0;95.0;0.14;426.0;341.0;495.0;223.0;0
org.mozilla.javascript.NativeCall;3.0;3.0;3.0;1.0;11.0;0.0;10.0;0.0;1.0;5.0;0.0;1.0;4.0;6.0;3.0;7.0;160.0;3.0;0.0;2.0;2.0;115.0;16.0;88.0;32.0;45.0;11.0;40.0;59.0;26.0;33.0;10.0;10.0;10.0;3.0;3.0;4.0;83.0;0.12;21.0;21.0;21.0;9.0;0
org.mozilla.javascript.NativeContinuation;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;2.0;3.0;0.0;2.0;4.0;8.0;1.0;10.0;163.0;0.0;0.0;2.0;8.0;99.0;15.0;80.0;30.0;30.0;4.0;32.0;49.0;21.0;28.0;3.0;3.0;5.0;1.0;3.0;1.0;80.0;0.05;16.0;16.0;19.0;10.0;0
org.mozilla.javascript.NativeFunction;1.0;1.0;1.0;1.0;7.0;0.0;4.0;3.0;1.0;5.0;1.0;0.0;1.0;13.0;0.0;13.0;198.0;1.0;0.0;5.0;7.0;126.0;15.0;64.0;24.0;23.0;47.0;23.0;36.0;20.0;16.0;3.0;3.0;3.0;3.0;4.0;1.0;100.0;0.73;16.0;16.0;16.0;15.0;0
org.mozilla.javascript.NativeGenerator;5.0;4.0;5.0;2.0;21.0;1.0;16.0;2.0;1.0;8.0;0.0;1.0;11.0;7.0;6.0;8.0;161.0;1.0;2.0;2.0;3.0;238.0;29.0;179.0;56.0;115.0;30.0;98.0;136.0;41.0;95.0;11.0;9.0;12.0;7.0;3.0;2.0;75.0;0.17;41.0;33.0;44.0;18.0;0
org.mozilla.javascript.NativeGlobal;9.0;7.0;11.0;3.0;39.0;2.0;34.0;2.0;3.0;8.0;0.0;12.0;19.0;6.0;0.0;18.0;18.0;1.0;13.0;0.0;4.0;767.0;64.0;636.0;140.0;478.0;69.0;320.0;434.0;108.0;326.0;34.0;25.0;37.0;20.0;1.0;5.0;89.0;0.11;166.0;127.0;215.0;67.0;0
org.mozilla.javascript.NativeIterator;3.0;2.0;3.0;1.0;15.0;1.0;11.0;2.0;1.0;10.0;0.0;3.0;8.0;7.0;1.0;10.0;163.0;1.0;4.0;2.0;3.0;234.0;34.0;160.0;60.0;93.0;40.0;81.0;115.0;45.0;70.0;7.0;7.0;10.0;5.0;3.0;2.0;80.0;0.25;30.0;27.0;35.0;17.0;0
org.mozilla.javascript.NativeJavaArray;1.0;1.0;2.0;1.0;6.0;0.0;6.0;0.0;1.0;4.0;0.0;1.0;1.0;13.0;3.0;14.0;49.0;0.0;0.0;0.0;14.0;131.0;15.0;108.0;38.0;55.0;8.0;39.0;66.0;26.0;40.0;4.0;4.0;5.0;4.0;2.0;1.0;71.0;0.07;26.0;26.0;32.0;17.0;0
org.mozilla.javascript.NativeJavaClass;2.0;2.0;3.0;2.0;14.0;0.0;11.0;2.0;2.0;8.0;0.0;3.0;2.0;14.0;1.0;17.0;52.0;2.0;1.0;1.0;13.0;296.0;34.0;209.0;71.0;132.0;53.0;91.0;137.0;59.0;78.0;8.0;8.0;11.0;7.0;2.0;4.0;92.0;0.25;46.0;46.0;55.0;34.0;0
org.mozilla.javascript.NativeJavaConstructor;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0;1.0;4.0;1.0;4.0;189.0;0.0;0.0;0.0;4.0;43.0;5.0;26.0;12.0;6.0;12.0;7.0;12.0;8.0;4.0;1.0;1.0;1.0;1.0;4.0;0.0;50.0;0.46;4.0;4.0;4.0;4.0;0
org.mozilla.javascript.NativeJavaMethod;8.0;8.0;8.0;3.0;38.0;1.0;33.0;4.0;1.0;11.0;2.0;4.0;6.0;9.0;3.0;13.0;198.0;7.0;2.0;0.0;4.0;547.0;41.0;447.0;98.0;318.0;63.0;213.0;315.0;92.0;223.0;42.0;42.0;44.0;22.0;4.0;7.0;82.0;0.14;106.0;106.0;114.0;45.0;0
org.mozilla.javascript.NativeJavaObject;5.0;5.0;6.0;4.0;24.0;1.0;20.0;2.0;4.0;16.0;2.0;12.0;16.0;23.0;9.0;35.0;35.0;4.0;6.0;2.0;23.0;950.0;88.0;759.0;98.0;494.0;112.0;267.0;438.0;93.0;345.0;45.0;37.0;56.0;42.0;1.0;4.0;92.0;0.15;191.0;175.0;227.0;152.0;0
org.mozilla.javascript.NativeJavaPackage;1.0;1.0;2.0;1.0;7.0;0.0;6.0;0.0;1.0;3.0;1.0;0.0;1.0;17.0;3.0;17.0;134.0;3.0;1.0;0.0;13.0;177.0;19.0;132.0;49.0;67.0;26.0;50.0;79.0;34.0;45.0;11.0;11.0;13.0;3.0;2.0;3.0;80.0;0.2;31.0;31.0;35.0;19.0;0
org.mozilla.javascript.NativeJavaTopPackage;3.0;3.0;3.0;2.0;17.0;0.0;15.0;1.0;3.0;3.0;0.0;1.0;4.0;5.0;0.0;6.0;140.0;1.0;1.0;0.0;4.0;143.0;13.0;109.0;42.0;70.0;22.0;54.0;74.0;32.0;42.0;6.0;6.0;7.0;5.0;3.0;3.0;79.0;0.2;22.0;22.0;23.0;12.0;0
org.mozilla.javascript.NativeObject;8.0;6.0;9.0;3.0;29.0;1.0;26.0;0.0;2.0;9.0;1.0;1.0;28.0;15.0;0.0;16.0;169.0;1.0;0.0;3.0;12.0;675.0;73.0;586.0;152.0;413.0;17.0;308.0;415.0;140.0;275.0;86.0;62.0;98.0;43.0;3.0;4.0;85.0;0.03;137.0;96.0;153.0;62.0;0
org.mozilla.javascript.NativeWith;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;4.0;3.0;1.0;3.0;3.0;20.0;2.0;23.0;23.0;3.0;1.0;2.0;17.0;163.0;29.0;124.0;36.0;55.0;10.0;46.0;78.0;33.0;45.0;3.0;3.0;3.0;1.0;1.0;2.0;80.0;0.08;32.0;32.0;33.0;23.0;0
org.mozilla.javascript.NodeTransformer;12.0;9.0;14.0;4.0;57.0;2.0;50.0;5.0;1.0;5.0;1.0;2.0;0.0;7.0;3.0;9.0;9.0;0.0;4.0;3.0;2.0;536.0;33.0;457.0;87.0;344.0;51.0;233.0;314.0;82.0;232.0;75.0;52.0;88.0;31.0;1.0;5.0;77.0;0.11;111.0;88.0;126.0;39.0;0
org.mozilla.javascript.NotAFunctionException;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;10.0;1.0;5.0;3.0;1.0;4.0;1.0;3.0;3.0;0.0;1.0;1.0;1.0;1.0;2.0;0.0;100.0;0.8;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.ObjArray;3.0;2.0;4.0;2.0;10.0;0.0;10.0;0.0;2.0;0.0;0.0;3.0;2.0;25.0;8.0;28.0;28.0;0.0;8.0;0.0;20.0;342.0;34.0;303.0;59.0;185.0;6.0;189.0;268.0;64.0;204.0;14.0;10.0;15.0;11.0;1.0;3.0;73.0;0.02;105.0;79.0;113.0;64.0;0
org.mozilla.javascript.PolicySecurityController;2.0;2.0;2.0;1.0;22.0;0.0;20.0;1.0;1.0;8.0;0.0;1.0;2.0;4.0;0.0;5.0;15.0;0.0;1.0;0.0;4.0;170.0;13.0;137.0;41.0;72.0;20.0;46.0;67.0;29.0;38.0;5.0;5.0;5.0;1.0;2.0;1.0;90.0;0.15;10.0;10.0;10.0;5.0;0
org.mozilla.javascript.PropertyException;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;12.0;2.0;7.0;3.0;2.0;3.0;2.0;4.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;0.0;100.0;0.43;1.0;1.0;1.0;1.0;0
org.mozilla.javascript.Ref;1.0;1.0;1.0;1.0;2.0;0.0;2.0;0.0;2.0;1.0;2.0;0.0;1.0;4.0;0.0;4.0;4.0;0.0;0.0;0.0;4.0;24.0;6.0;14.0;6.0;3.0;4.0;5.0;8.0;6.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;100.0;0.29;4.0;4.0;4.0;4.0;0
org.mozilla.javascript.ScriptableObject;3.0;3.0;4.0;1.0;22.0;0.0;13.0;8.0;5.0;20.0;16.0;44.0;13.0;73.0;8.0;117.0;117.0;4.0;20.0;17.0;76.0;3064.0;227.0;1827.0;455.0;1156.0;1018.0;792.0;1235.0;394.0;841.0;49.0;49.0;63.0;23.0;1.0;5.0;95.0;0.56;436.0;432.0;511.0;223.0;0
org.mozilla.javascript.SecureCaller;2.0;2.0;2.0;1.0;27.0;0.0;25.0;2.0;1.0;3.0;0.0;3.0;2.0;1.0;0.0;4.0;4.0;1.0;2.0;0.0;1.0;144.0;7.0;123.0;31.0;61.0;14.0;41.0;60.0;27.0;33.0;5.0;5.0;5.0;4.0;1.0;4.0;87.0;0.11;11.0;11.0;11.0;7.0;0
org.mozilla.javascript.SecurityController;1.0;1.0;1.0;1.0;12.0;0.0;6.0;6.0;1.0;5.0;2.0;5.0;1.0;5.0;0.0;10.0;10.0;1.0;0.0;0.0;9.0;168.0;13.0;65.0;22.0;24.0;90.0;22.0;36.0;18.0;18.0;3.0;3.0;3.0;1.0;1.0;1.0;70.0;1.38;15.0;15.0;15.0;10.0;0
org.mozilla.javascript.SecurityUtilities;1.0;1.0;1.0;1.0;16.0;0.0;12.0;4.0;1.0;1.0;0.0;3.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;57.0;2.0;40.0;7.0;20.0;15.0;9.0;17.0;9.0;8.0;2.0;2.0;2.0;1.0;1.0;0.0;0.0;0.38;4.0;4.0;4.0;3.0;0
org.mozilla.javascript.Synchronizer;1.0;1.0;1.0;1.0;10.0;0.0;5.0;5.0;1.0;2.0;0.0;0.0;0.0;3.0;1.0;3.0;26.0;0.0;0.0;0.0;3.0;54.0;4.0;19.0;8.0;6.0;31.0;6.0;11.0;6.0;5.0;3.0;3.0;3.0;1.0;2.0;0.0;33.0;1.63;5.0;5.0;5.0;3.0;0
org.mozilla.javascript.Undefined;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;18.0;3.0;12.0;5.0;3.0;3.0;3.0;6.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;75.0;0.25;2.0;2.0;2.0;2.0;0
org.mozilla.javascript.UniqueTag;3.0;1.0;3.0;1.0;11.0;0.0;11.0;0.0;2.0;0.0;0.0;0.0;7.0;3.0;1.0;3.0;3.0;0.0;1.0;0.0;2.0;78.0;9.0;49.0;17.0;29.0;20.0;22.0;28.0;13.0;15.0;4.0;2.0;4.0;1.0;1.0;1.0;50.0;0.41;9.0;5.0;9.0;3.0;0
org.mozilla.javascript.VMBridge;1.0;1.0;1.0;1.0;12.0;0.0;5.0;7.0;1.0;5.0;1.0;1.0;1.0;9.0;0.0;10.0;10.0;0.0;1.0;8.0;1.0;138.0;11.0;55.0;28.0;24.0;72.0;22.0;32.0;19.0;13.0;4.0;4.0;4.0;4.0;1.0;3.0;100.0;1.31;15.0;15.0;15.0;13.0;0
org.mozilla.javascript.WrapFactory;2.0;2.0;3.0;2.0;22.0;0.0;10.0;11.0;1.0;6.0;1.0;0.0;0.0;6.0;1.0;6.0;6.0;0.0;0.0;0.0;6.0;157.0;7.0;67.0;14.0;33.0;83.0;20.0;38.0;11.0;27.0;9.0;9.0;14.0;9.0;1.0;2.0;66.0;1.24;17.0;17.0;23.0;16.0;0
org.mozilla.javascript.WrappedException;1.0;1.0;1.0;1.0;12.0;0.0;7.0;4.0;1.0;1.0;0.0;0.0;1.0;3.0;1.0;3.0;31.0;0.0;0.0;0.0;3.0;52.0;5.0;28.0;9.0;13.0;19.0;12.0;18.0;9.0;9.0;3.0;3.0;3.0;1.0;4.0;1.0;66.0;0.68;5.0;5.0;5.0;3.0;0
org.mozilla.javascript.ast.ArrayComprehension;1.0;1.0;1.0;1.0;7.0;0.0;4.0;2.0;1.0;3.0;0.0;0.0;0.0;18.0;6.0;18.0;18.0;0.0;0.0;0.0;18.0;169.0;20.0;98.0;29.0;47.0;51.0;42.0;71.0;29.0;42.0;4.0;4.0;4.0;1.0;2.0;1.0;82.0;0.52;25.0;25.0;25.0;18.0;0
org.mozilla.javascript.ast.ArrayComprehensionLoop;1.0;1.0;1.0;1.0;6.0;0.0;4.0;1.0;1.0;2.0;0.0;0.0;0.0;7.0;0.0;7.0;32.0;0.0;0.0;0.0;7.0;54.0;7.0;34.0;10.0;15.0;13.0;7.0;16.0;8.0;8.0;2.0;2.0;2.0;1.0;4.0;1.0;0.0;0.38;9.0;9.0;9.0;7.0;0
org.mozilla.javascript.ast.ArrayLiteral;1.0;1.0;1.0;1.0;8.0;0.0;4.0;3.0;2.0;1.0;0.0;0.0;1.0;16.0;4.0;16.0;46.0;0.0;0.0;0.0;16.0;180.0;19.0;84.0;26.0;37.0;77.0;32.0;59.0;25.0;34.0;4.0;4.0;4.0;1.0;3.0;2.0;83.0;0.92;26.0;26.0;26.0;16.0;0
org.mozilla.javascript.ast.Assignment;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;54.0;0.0;0.0;0.0;6.0;26.0;6.0;20.0;8.0;5.0;0.0;5.0;12.0;7.0;5.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0;0.0;6.0;6.0;6.0;6.0;0
org.mozilla.javascript.ast.AstNode;3.0;1.0;4.0;1.0;13.0;0.0;7.0;5.0;2.0;5.0;34.0;2.0;1.0;28.0;3.0;30.0;30.0;0.0;0.0;2.0;28.0;584.0;41.0;323.0;70.0;226.0;223.0;148.0;208.0;68.0;140.0;68.0;6.0;68.0;6.0;2.0;2.0;87.0;0.69;118.0;52.0;121.0;37.0;0
org.mozilla.javascript.ast.AstRoot;1.0;1.0;1.0;1.0;8.0;0.0;5.0;3.0;1.0;4.0;0.0;0.0;0.0;12.0;2.0;12.0;49.0;0.0;0.0;0.0;12.0;138.0;14.0;78.0;20.0;40.0;46.0;28.0;54.0;22.0;32.0;4.0;4.0;4.0;1.0;3.0;2.0;75.0;0.59;19.0;19.0;19.0;12.0;0
